-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,symbol,settle_date
0.1889,0.1367,0.105,0.0784,0.0503,0.0227,0.0,-0.015,-0.0149,0.0042,0.0295,0.0529,0.0821,,CBQ13,20130524
0.2019,0.1404,0.1052,0.0774,0.0497,0.0233,0.0,-0.0151,-0.0147,0.0048,0.032,0.0615,0.0917,,CBQ13,20130527
0.2216,0.1563,0.1118,0.0819,0.0519,0.0229,0.0,-0.0167,-0.013,0.0086,0.0367,0.0733,0.1065,,CBQ13,20130528
0.2085,0.1562,0.1056,0.0783,0.0499,0.0228,0.0,-0.0154,-0.0153,0.007,0.0323,0.073,0.1058,,CBQ13,20130529
0.2095,0.1591,0.1055,0.078,0.0498,0.0235,0.0,-0.0164,-0.016,0.0061,0.0347,0.0738,0.1079,,CBQ13,20130530
0.2171,0.1585,0.1067,0.0789,0.0521,0.0259,0.0,-0.0149,-0.0142,0.0085,0.0396,0.0803,0.1149,0.1489,CBQ13,20130531
0.2113,0.1509,0.1128,0.0809,0.052,0.0246,0.0,-0.0173,-0.0154,0.0113,0.0393,0.0684,0.0969,,CBQ13,20130603
0.2442,0.1774,0.1159,0.0797,0.0489,0.0226,0.0,-0.0168,-0.0103,0.0212,0.0561,0.0886,0.1347,,CBQ13,20130604
0.2304,0.1698,0.1164,0.0795,0.0479,0.02,0.0,-0.0144,-0.0069,0.0244,0.0537,0.0837,0.113,,CBQ13,20130605
0.2404,0.1789,0.1245,0.0824,0.0479,0.0208,0.0,-0.0131,-0.0017,0.0282,0.0613,0.0916,0.1213,,CBQ13,20130606
0.2784,0.2088,0.1455,0.0931,0.0546,0.0221,0.0,-0.0136,-0.0024,0.0259,0.067,0.106,0.1519,,CBQ13,20130607
0.2833,0.2179,0.1491,0.0973,0.0563,0.0217,0.0,-0.012,0.0048,0.0417,0.0808,0.1251,0.1568,,CBQ13,20130610
0.2936,0.2074,0.1422,0.0941,0.0546,0.0233,0.0,-0.0118,0.0089,0.0475,0.0808,0.1175,0.1648,,CBQ13,20130611
0.3253,0.2342,0.1597,0.0989,0.0583,0.0231,0.0,-0.0126,0.01,0.0521,0.0961,0.1384,0.1882,,CBQ13,20130612
0.3372,0.2447,0.17,0.1064,0.0628,0.0271,0.0,-0.0121,0.013,0.0519,0.1043,0.1473,,,CBQ13,20130613
,0.1654,0.1109,0.0596,0.0289,0.0106,0.0,0.0033,0.0233,0.054,0.0887,,,,CBQ14,20140516
,0.1942,0.1286,0.0738,0.032,0.0105,0.0,0.0018,0.025,0.0591,0.0973,,,,CBQ14,20140519
,0.1908,0.1321,0.0746,0.0324,0.0116,0.0,0.0022,0.0265,0.0642,0.1038,,,,CBQ14,20140520
,0.1933,0.135,0.0722,0.032,0.0106,0.0,0.0014,0.0268,0.0617,0.1042,,,,CBQ14,20140521
,0.1957,0.1265,0.0736,0.0337,0.0108,0.0,0.0019,0.0276,0.0661,0.1019,,,,CBQ14,20140522
,0.1998,0.1295,0.0753,0.0334,0.0111,0.0,0.0038,0.0303,0.0678,0.1087,,,,CBQ14,20140523
,0.2213,0.1569,0.0937,0.0342,0.0106,0.0,0.0041,0.0295,0.0735,0.1169,,,,CBQ14,20140526
,0.2198,0.1414,0.0851,0.0356,0.0118,0.0,0.0045,0.0316,0.0718,0.1109,,,,CBQ14,20140527
,0.2237,0.1447,0.0872,0.0361,0.0125,0.0,0.0043,0.0323,0.0743,0.1203,,,,CBQ14,20140528
,0.1986,0.1304,0.0766,0.0367,0.0121,0.0,0.0038,0.0325,0.0735,0.1147,,,,CBQ14,20140529
,0.2336,0.1666,0.1003,0.0426,0.0137,0.0,0.0067,0.0361,0.0717,0.1079,,,,CBQ14,20140530
,0.2475,0.1661,0.1035,0.046,0.0133,0.0,0.0056,0.0365,0.0798,0.1283,,,,CBQ14,20140602
,0.2232,0.1507,0.0923,0.0427,0.0152,0.0,0.0043,0.0385,0.0868,0.1349,,,,CBQ14,20140603
,0.2293,0.1558,0.0924,0.0477,0.0169,0.0,0.0053,0.0386,0.0869,0.1348,0.1819,,,CBQ14,20140604
,0.2335,0.167,0.1021,0.0506,0.0156,0.0,0.0057,0.0389,0.0904,0.1379,,,,CBQ14,20140605
,0.2624,0.184,0.1089,0.0541,0.0163,0.0,0.0062,0.0451,0.097,0.1451,0.1957,,,CBQ14,20140606
,0.2935,0.2104,0.1366,0.0607,0.0169,0.0,0.009,0.0515,0.1043,0.1614,,,,CBQ14,20140609
,0.3036,0.2176,0.1445,0.067,0.0197,0.0,0.0107,0.0557,0.1063,0.1537,,,,CBQ14,20140610
,0.3013,0.2216,0.1374,0.0681,0.0162,0.0,0.0107,0.0579,0.1068,0.1532,,,,CBQ14,20140611
0.3649,0.2748,0.186,0.1101,0.0364,0.0061,0.0,0.0244,0.061,0.1059,0.152,,,,CBQ14,20140612
0.356,0.2645,0.1744,0.0881,0.0165,-0.006,0.0,0.0217,0.0511,0.0923,0.1393,,,,CBQ14,20140613
0.1649,0.1316,0.0972,0.0656,0.0381,0.0184,0.0,-0.0123,-0.0162,-0.0138,-0.0035,0.0081,,,CBQ15,20150515
0.1688,0.1375,0.1018,0.0692,0.0419,0.0193,0.0,-0.0137,-0.0174,-0.0143,-0.0042,0.0125,0.0332,,CBQ15,20150518
0.1591,0.1285,0.0958,0.0648,0.0398,0.0186,0.0,-0.0138,-0.0219,-0.0214,-0.014,-0.0004,0.0185,,CBQ15,20150519
0.1573,0.1293,0.0961,0.0663,0.0412,0.0194,0.0,-0.0126,-0.0184,-0.0165,-0.0091,0.0036,0.0206,,CBQ15,20150520
0.1727,0.1384,0.1038,0.0697,0.0426,0.0195,0.0,-0.0122,-0.0148,-0.0085,0.0003,0.0177,,,CBQ15,20150521
0.1708,0.1395,0.1025,0.0692,0.0409,0.0184,0.0,-0.0113,-0.013,-0.0081,0.0048,0.0184,0.0402,,CBQ15,20150522
0.1715,0.1398,0.1053,0.0713,0.0423,0.0189,0.0,-0.011,-0.0122,-0.0085,0.0036,0.0193,0.0444,,CBQ15,20150525
0.1755,0.1369,0.1046,0.0712,0.0424,0.0191,0.0,-0.012,-0.0159,-0.0107,0.0012,0.0186,0.0408,0.0601,CBQ15,20150526
,0.1345,0.1,0.0692,0.0418,0.0163,0.0,-0.0128,-0.0172,-0.0119,-0.0021,0.013,0.0354,0.0552,CBQ15,20150527
0.1703,0.1383,0.1057,0.0702,0.0387,0.0164,0.0,-0.0132,-0.0155,-0.0108,0.0024,0.0209,0.0369,0.0573,CBQ15,20150528
0.1702,0.1433,0.1047,0.0704,0.0397,0.0183,0.0,-0.0097,-0.0079,0.0038,0.0234,0.0443,0.0641,,CBQ15,20150529
0.1766,0.145,0.109,0.0718,0.0383,0.0154,0.0,-0.01,-0.0077,-0.0001,0.017,0.0402,0.0616,,CBQ15,20150601
0.1857,0.146,0.1072,0.0737,0.0421,0.0191,0.0,-0.0094,-0.0075,0.0048,0.0218,0.0438,0.0682,,CBQ15,20150602
0.1836,0.146,0.1102,0.0731,0.044,0.0189,0.0,-0.0097,-0.0073,0.0053,0.0243,0.0449,0.0637,,CBQ15,20150603
,0.1459,0.1109,0.0763,0.0455,0.0192,0.0,-0.0106,-0.01,-0.0005,0.0151,0.0379,0.0555,0.0812,CBQ15,20150604
0.1935,0.1467,0.1161,0.079,0.0439,0.0204,0.0,-0.0081,-0.0042,0.0092,0.0309,0.0535,0.0745,0.1095,CBQ15,20150605
0.205,0.16,0.1147,0.0756,0.0439,0.018,0.0,-0.0087,-0.0043,0.0088,0.033,0.0616,0.0886,0.1226,CBQ15,20150608
0.1853,0.1556,0.1141,0.0796,0.0476,0.0207,0.0,-0.007,-0.0013,0.0117,0.0349,0.0544,0.0913,,CBQ15,20150609
0.2197,0.1556,0.124,0.0824,0.0475,0.0212,0.0,-0.0061,-0.0004,0.0157,0.0397,0.0632,0.0985,,CBQ15,20150610
0.2465,0.1787,0.1269,0.0876,0.0509,0.0192,0.0,-0.0073,0.0014,0.0239,0.0518,0.0836,0.1147,,CBQ15,20150611
0.2273,0.1683,0.1259,0.0903,0.0509,0.0218,0.0,-0.0061,0.0006,0.0196,0.0487,0.0785,0.1138,,CBQ15,20150612
0.2414,0.1744,0.136,0.0931,0.0523,0.0199,0.0,-0.0077,0.004,0.0282,0.0638,0.0985,0.1388,0.1741,CBQ15,20150615
0.0957,0.0735,0.0537,0.0382,0.0228,0.0114,0.0,-0.0091,-0.0152,-0.019,-0.0197,-0.0155,-0.0094,0.0005,CBQ16,20160502
0.102,0.0798,0.058,0.0411,0.0254,0.0118,0.0,-0.0101,-0.0168,-0.022,-0.0242,-0.0205,-0.015,-0.0052,CBQ16,20160503
0.1061,0.0789,0.0561,0.0384,0.022,0.0103,0.0,-0.0093,-0.0147,-0.0197,-0.0206,-0.0163,-0.0102,-0.0024,CBQ16,20160504
0.0981,0.0746,0.053,0.0343,0.0185,0.0079,0.0,-0.0081,-0.0146,-0.0148,-0.0135,-0.0061,-0.0006,0.0094,CBQ16,20160505
0.1068,0.0801,0.0563,0.0376,0.0221,0.0097,0.0,-0.0093,-0.0135,-0.0141,-0.0126,-0.0052,0.0039,0.0127,CBQ16,20160506
,0.0856,0.0616,0.0414,0.0248,0.0116,0.0,-0.0092,-0.0165,-0.0205,-0.0158,-0.0107,-0.0021,0.0081,CBQ16,20160509
0.1172,0.0895,0.0635,0.0421,0.0263,0.0124,0.0,-0.0088,-0.015,-0.0185,-0.0156,-0.0109,-0.0031,0.0071,CBQ16,20160510
0.1161,0.0896,0.065,0.044,0.0272,0.0139,0.0,-0.0095,-0.0161,-0.0165,-0.0117,-0.0067,0.0044,0.015,CBQ16,20160511
0.1142,0.0897,0.0636,0.0422,0.0263,0.0115,0.0,-0.0093,-0.0137,-0.0133,-0.0092,-0.0027,0.0052,,CBQ16,20160512
0.1243,0.0931,0.0671,0.0438,0.0265,0.0112,0.0,-0.0087,-0.0156,-0.0161,-0.0095,-0.0028,0.0112,0.0265,CBQ16,20160513
0.1309,0.0997,0.07,0.0464,0.0289,0.0133,0.0,-0.0075,-0.0108,-0.0109,-0.0062,0.0042,0.0143,,CBQ16,20160516
0.1356,0.097,0.0725,0.0492,0.0277,0.0116,0.0,-0.0088,-0.0129,-0.0127,-0.0057,0.0043,0.0142,,CBQ16,20160517
0.1416,0.1119,0.0807,0.0552,0.0342,0.0152,0.0,-0.0119,-0.0163,-0.0157,-0.0098,-0.0013,0.0075,,CBQ16,20160518
0.1459,0.1106,0.08,0.0565,0.0332,0.0156,0.0,-0.0132,-0.0221,-0.0227,-0.0195,-0.0114,-0.0022,,CBQ16,20160519
0.1501,0.1094,0.08,0.0561,0.0346,0.0153,0.0,-0.0135,-0.0219,-0.0238,-0.0195,-0.0107,0.0003,,CBQ16,20160520
0.1557,0.1149,0.0821,0.0598,0.036,0.0171,0.0,-0.0124,-0.0196,-0.0167,-0.0117,-0.0021,0.0175,,CBQ16,20160523
0.157,0.1159,0.0826,0.0542,0.0337,0.0148,0.0,-0.0095,-0.0121,-0.0094,-0.0004,0.0127,0.0276,,CBQ16,20160524
0.1598,0.123,0.0832,0.0555,0.0324,0.0151,0.0,-0.0095,-0.0123,-0.0078,-0.0004,0.0193,,,CBQ16,20160525
0.1684,0.1237,0.0886,0.0557,0.0316,0.0145,0.0,-0.011,-0.012,-0.0056,0.0027,0.0237,,,CBQ16,20160526
0.1785,0.1298,0.092,0.0565,0.0331,0.0135,0.0,-0.0097,-0.012,-0.0053,0.0067,0.0336,0.0429,,CBQ16,20160527
0.1937,0.1372,0.0915,0.057,0.034,0.0142,0.0,-0.0105,-0.0112,-0.0064,0.0048,0.0357,,,CBQ16,20160530
0.2041,0.1507,0.1004,0.0669,0.0366,0.0154,0.0,-0.0079,-0.0092,-0.0009,0.0126,0.0327,0.0614,,CBQ16,20160531
0.0807,0.0668,0.0515,0.0384,0.0234,0.0117,0.0,-0.0106,-0.0198,-0.0225,-0.0166,-0.0009,0.0162,0.0357,CBQ17,20170501
0.0939,0.074,0.054,0.0403,0.025,0.0125,0.0,-0.011,-0.0184,-0.0214,-0.0155,-0.0008,0.0087,0.0281,CBQ17,20170502
0.0898,0.0668,0.0458,0.0346,0.0215,0.0112,0.0,-0.0114,-0.0186,-0.0227,-0.0159,-0.0091,0.007,0.027,CBQ17,20170503
0.0729,0.0577,0.0421,0.0277,0.0177,0.0084,0.0,-0.0091,-0.0147,-0.0202,-0.0157,-0.0049,0.0063,0.0184,CBQ17,20170504
0.092,0.067,0.0453,0.0283,0.0175,0.0094,0.0,-0.0063,-0.0117,-0.0144,-0.0125,0.0011,0.0118,0.0242,CBQ17,20170505
0.0871,0.0745,0.0459,0.0283,0.0167,0.008,0.0,-0.008,-0.0145,-0.0163,-0.0123,0.0019,0.0114,0.0388,CBQ17,20170508
0.0819,0.0605,0.0407,0.0259,0.0168,0.0084,0.0,-0.0069,-0.0116,-0.0127,-0.0075,0.001,0.0105,0.0329,CBQ17,20170509
0.0701,0.0514,0.0358,0.0202,0.0116,0.006,0.0,-0.0083,-0.0123,-0.0136,-0.0078,0.0082,0.023,0.0367,CBQ17,20170510
0.0934,0.072,0.0426,0.0233,0.0139,0.0081,0.0,-0.0072,-0.0136,-0.0163,-0.0099,0.0058,0.0234,0.0487,CBQ17,20170511
0.1015,0.0799,0.0502,0.0309,0.0171,0.0089,0.0,-0.0104,-0.0185,-0.0236,-0.0162,-0.0022,0.0298,0.0387,CBQ17,20170512
0.1278,0.1014,0.0653,0.0427,0.0269,0.0123,0.0,-0.012,-0.0237,-0.0284,-0.017,-0.0022,0.0261,0.0514,CBQ17,20170515
0.1368,0.1073,0.0779,0.0515,0.0282,0.013,0.0,-0.0146,-0.0256,-0.0281,-0.0234,-0.0089,0.0183,0.0305,CBQ17,20170516
0.1553,0.1159,0.0731,0.0465,0.0286,0.0145,0.0,-0.0149,-0.0264,-0.03,-0.0218,0.0009,0.0131,0.0428,CBQ17,20170517
0.1358,0.1144,0.0776,0.0476,0.0284,0.0138,0.0,-0.0132,-0.0247,-0.0312,-0.0196,-0.0064,0.0218,,CBQ17,20170518
0.1467,0.1099,0.0741,0.0479,0.026,0.012,0.0,-0.0128,-0.0253,-0.0311,-0.0178,0.0018,0.0214,,CBQ17,20170519
0.143,0.1189,0.0874,0.0562,0.0329,0.0147,0.0,-0.0151,-0.0257,-0.0298,-0.0142,0.0015,0.0255,,CBQ17,20170522
0.1568,0.1322,0.0966,0.0625,0.0354,0.0162,0.0,-0.0172,-0.0269,-0.0191,-0.0013,0.0204,0.0345,,CBQ17,20170523
0.1699,0.1444,0.1069,0.0698,0.0393,0.0168,0.0,-0.016,-0.0197,-0.0156,0.0079,0.0321,0.0505,,CBQ17,20170524
0.181,0.1474,0.1095,0.0699,0.0376,0.0185,0.0,-0.0126,-0.0152,-0.0015,0.0168,0.0424,0.0613,0.0934,CBQ17,20170525
0.1977,0.166,0.1104,0.0763,0.0412,0.0198,0.0,-0.013,-0.0142,0.003,0.0163,0.052,0.0717,0.1149,CBQ17,20170526
0.2195,0.1672,0.1174,0.0761,0.0426,0.0178,0.0,-0.0118,-0.0086,0.0071,0.0297,0.0688,0.1197,,CBQ17,20170529
0.2278,0.1501,0.1139,0.0795,0.0451,0.0184,0.0,-0.0158,-0.018,-0.0058,0.0169,0.0463,0.0948,0.141,CBQ17,20170530
0.2221,0.1347,0.1152,0.0703,0.0436,0.0183,0.0,-0.0182,-0.0232,-0.0039,0.0108,0.036,0.0861,0.1333,CBQ17,20170531
,0.1121,0.0761,0.0484,0.0239,0.0101,0.0,0.0003,0.0056,0.0149,0.0272,0.0403,0.0515,0.0739,CBQ18,20180501
0.1596,0.1141,0.0747,0.046,0.0249,0.0101,0.0,-0.0018,0.0026,0.0113,0.0261,0.0395,0.0579,0.0712,CBQ18,20180502
0.1504,0.1116,0.0736,0.0443,0.0201,0.005,0.0,-0.0031,0.0019,0.0116,0.0247,0.0401,0.0547,0.0716,CBQ18,20180503
0.162,0.1098,0.0756,0.0441,0.0219,0.0084,0.0,-0.0012,0.0056,0.0153,0.028,0.0457,0.0627,0.0759,CBQ18,20180504
0.151,0.1118,0.0694,0.0395,0.0178,0.004,0.0,-0.0011,0.0051,0.0162,0.0307,0.0451,0.0643,0.0784,CBQ18,20180507
0.1536,0.1158,0.0761,0.0446,0.0218,0.008,0.0,0.0007,0.0083,0.02,0.0346,0.0496,0.0667,0.0813,CBQ18,20180508
0.16,0.1131,0.0683,0.0394,0.0166,0.0036,0.0,0.0029,0.0137,0.0287,0.0471,0.0644,0.0793,0.1022,CBQ18,20180509
0.1656,0.117,0.0732,0.0406,0.0165,0.0029,0.0,0.0008,0.0101,0.0239,0.0404,0.0591,0.0753,,CBQ18,20180510
0.1723,0.1238,0.0791,0.0458,0.0206,0.0054,0.0,0.0007,0.0083,0.0211,0.0363,0.0576,0.0714,0.0983,CBQ18,20180511
0.1656,0.1241,0.083,0.0443,0.0212,0.0049,0.0,0.0004,0.0088,0.0254,0.0439,0.0606,0.0773,,CBQ18,20180514
0.1719,0.1314,0.0956,0.062,0.0293,0.0095,0.0,-0.0055,0.0029,0.017,0.0329,0.0551,0.0783,,CBQ18,20180515
0.1907,0.138,0.0969,0.0594,0.0311,0.0125,0.0,0.001,0.0073,0.0208,0.0363,0.0494,0.0716,,CBQ18,20180516
0.1904,0.1367,0.0933,0.0536,0.0225,0.0051,0.0,-0.001,0.0073,0.0197,0.0377,0.0548,0.0696,,CBQ18,20180517
0.2029,0.1463,0.1008,0.0591,0.0287,0.0085,0.0,0.0008,0.0093,0.0227,0.0367,0.0564,0.0639,,CBQ18,20180518
0.2067,0.1506,0.0993,0.0596,0.0281,0.0095,0.0,-0.0042,0.0073,0.0184,0.0306,0.0452,0.0635,,CBQ18,20180521
0.1997,0.1592,0.1148,0.0718,0.0324,0.0117,0.0,0.0079,0.021,0.0373,0.0509,0.0655,0.0904,,CBQ18,20180522
0.2182,0.1717,0.1249,0.073,0.0354,0.0089,0.0,0.0014,0.0191,0.0391,0.0568,0.0787,0.0919,,CBQ18,20180523
0.2385,0.1747,0.1262,0.0759,0.0359,0.01,0.0,-0.0002,0.0111,0.0268,0.0463,0.0676,0.087,,CBQ18,20180524
0.1985,0.164,0.1187,0.0735,0.0418,0.0154,0.0,-0.0052,0.0045,0.0197,0.0365,0.0569,0.0794,0.1208,CBQ18,20180525
0.1947,0.1668,0.1187,0.077,0.0432,0.014,0.0,-0.009,-0.0003,0.0122,0.0296,0.0488,0.0715,0.1158,CBQ18,20180528
0.2074,0.1532,0.1223,0.0792,0.0469,0.0202,0.0,-0.007,0.0024,0.0225,0.0442,0.0693,0.0777,0.1243,CBQ18,20180529
0.2303,0.143,0.106,0.065,0.0361,0.0115,0.0,-0.0046,0.0064,0.0306,0.0581,0.0935,0.0999,,CBQ18,20180530
0.2357,0.1794,0.1237,0.0832,0.0435,0.0189,0.0,0.0031,0.0208,0.0491,0.0878,0.1124,0.1537,,CBQ18,20180531
0.2083,0.1637,0.1211,0.081,0.0475,0.0188,0.0,-0.0106,-0.0096,-0.0031,0.0117,0.0282,0.0502,,CBQ19,20190501
0.2073,0.1641,0.1238,0.0848,0.0495,0.0209,0.0,-0.0139,-0.0172,-0.0099,0.0054,0.0181,0.038,,CBQ19,20190502
0.2041,0.1634,0.1244,0.0883,0.0527,0.023,0.0,-0.013,-0.0167,-0.0098,0.0079,0.0276,0.0504,,CBQ19,20190503
0.1966,0.1557,0.118,0.0835,0.0504,0.0206,0.0,-0.0145,-0.0151,-0.0055,0.0093,0.0314,0.0496,,CBQ19,20190506
0.1869,0.1543,0.1189,0.0857,0.0536,0.0248,0.0,-0.0137,-0.0187,-0.013,0.0016,0.0163,0.0403,,CBQ19,20190507
0.2068,0.1667,0.1294,0.0935,0.0598,0.0281,0.0,-0.0131,-0.0156,-0.0083,0.0071,0.0271,0.0532,,CBQ19,20190508
0.1969,0.1603,0.1235,0.0863,0.0521,0.0218,0.0,-0.0153,-0.0163,-0.0071,0.0084,0.0274,0.0472,,CBQ19,20190509
0.1966,0.1584,0.1223,0.0842,0.0527,0.0241,0.0,-0.0085,-0.0057,0.0063,0.0244,0.045,0.0681,,CBQ19,20190510
0.1969,0.1619,0.1183,0.0804,0.046,0.0175,0.0,-0.0126,-0.0074,0.008,0.0274,0.0515,0.0766,,CBQ19,20190513
0.1991,0.156,0.1184,0.0804,0.0439,0.0163,0.0,-0.0091,-0.0028,0.0154,0.0415,0.0699,0.093,,CBQ19,20190514
0.211,0.172,0.1275,0.0857,0.0463,0.0167,0.0,-0.0077,0.0007,0.0206,0.0461,0.0789,0.1032,,CBQ19,20190515
0.2285,0.1778,0.1277,0.0837,0.0448,0.0181,0.0,0.0009,0.0134,0.0336,0.0605,0.0891,,,CBQ19,20190516
0.2318,0.1712,0.1276,0.0828,0.0449,0.0175,0.0,-0.0075,0.0019,0.0247,0.0505,0.0835,0.1087,,CBQ19,20190517
0.2493,0.1935,0.1392,0.0924,0.0503,0.0207,0.0,-0.0012,0.0109,0.0361,0.0634,0.0983,0.1257,,CBQ19,20190520
0.2512,0.1948,0.1351,0.0893,0.0449,0.0137,0.0,-0.0052,0.0074,0.0337,0.0653,0.0959,0.1262,,CBQ19,20190521
0.2504,0.1996,0.1404,0.0894,0.0446,0.0152,0.0,-0.0028,0.0077,0.0302,0.0624,0.0934,0.1318,,CBQ19,20190522
0.2584,0.1955,0.1459,0.0987,0.0598,0.0263,0.0,-0.0106,-0.0071,0.0136,0.0381,0.0712,0.1015,0.1312,CBQ19,20190523
0.2564,0.2048,0.1549,0.1058,0.0607,0.0242,0.0,-0.0088,0.0024,0.025,0.0468,0.0765,0.1123,0.1421,CBQ19,20190524
0.2604,0.2178,0.1561,0.1068,0.0577,0.022,0.0,-0.0098,0.0028,0.0284,0.0625,0.0994,0.1386,0.1627,CBQ19,20190527
0.2453,0.1981,0.1571,0.1057,0.0632,0.0266,0.0,-0.0042,0.0076,0.0287,0.058,0.0852,0.1203,0.1525,CBQ19,20190528
0.2648,0.2082,0.1589,0.1104,0.0639,0.0276,0.0,-0.0191,-0.0166,-0.0027,0.0234,0.056,0.0902,0.1047,CBQ19,20190529
0.2621,0.2049,0.1543,0.1102,0.0649,0.0267,0.0,-0.0199,-0.0227,-0.0123,0.0102,0.0337,0.0693,0.0833,CBQ19,20190530
0.243,0.1928,0.1462,0.1009,0.0616,0.0287,0.0,-0.0259,-0.0428,-0.0423,-0.0285,-0.0069,0.0215,0.0514,CBQ19,20190531
,0.2072,0.15,0.1023,0.0645,0.0334,0.0,-0.0222,-0.0427,-0.0635,-0.076,-0.0869,-0.0965,-0.1037,CBQ20,20200501
0.2507,0.186,0.1321,0.0904,0.0589,0.0327,0.0,-0.0188,-0.0326,-0.0468,-0.0582,-0.0689,-0.0759,-0.0781,CBQ20,20200504
0.2264,0.1633,0.1153,0.0775,0.0472,0.023,0.0,-0.0231,-0.0428,-0.0595,-0.0688,-0.077,-0.0796,-0.0806,CBQ20,20200505
0.2509,0.1918,0.1433,0.0999,0.0637,0.0324,0.0,-0.0254,-0.048,-0.0687,-0.0867,-0.1,-0.1082,-0.1118,CBQ20,20200506
0.248,0.1908,0.1426,0.0987,0.0619,0.0272,0.0,-0.0308,-0.0541,-0.0749,-0.0931,-0.1073,-0.1165,-0.1231,CBQ20,20200507
0.2507,0.1915,0.145,0.1082,0.0694,0.0317,0.0,-0.0352,-0.0614,-0.0819,-0.0988,-0.1144,-0.1181,-0.1148,CBQ20,20200508
0.2393,0.1805,0.1324,0.0954,0.0634,0.0342,0.0,-0.0287,-0.0531,-0.0754,-0.0899,-0.0983,-0.103,-0.1034,CBQ20,20200511
0.2292,0.1707,0.1235,0.0856,0.0549,0.0246,0.0,-0.0368,-0.062,-0.0791,-0.0907,-0.0986,-0.0995,-0.0934,CBQ20,20200512
0.2046,0.1531,0.1134,0.078,0.0485,0.0209,0.0,-0.0228,-0.0429,-0.06,-0.0751,-0.0865,-0.0929,-0.0893,CBQ20,20200513
0.2219,0.1766,0.1345,0.0948,0.0617,0.0354,0.0,-0.0252,-0.0453,-0.06,-0.0672,-0.0765,-0.0742,-0.0613,CBQ20,20200514
0.1993,0.1545,0.1196,0.0843,0.0532,0.0279,0.0,-0.0315,-0.0532,-0.0766,-0.0825,-0.0816,-0.0787,-0.0667,CBQ20,20200515
0.2561,0.1953,0.1487,0.1115,0.0721,0.0406,0.0,-0.0284,-0.0474,-0.0615,-0.063,-0.0561,-0.043,-0.0216,CBQ20,20200518
0.2473,0.1912,0.1426,0.1083,0.0666,0.0363,0.0,-0.038,-0.053,-0.0667,-0.0631,-0.0505,-0.0313,-0.0097,CBQ20,20200519
0.2778,0.2149,0.1613,0.1213,0.0766,0.0416,0.0,-0.0343,-0.0512,-0.0589,-0.0522,-0.0328,-0.0087,0.0196,CBQ20,20200520
0.2838,0.2267,0.173,0.1257,0.0846,0.0405,0.0,-0.0406,-0.0615,-0.0737,-0.0661,-0.0514,-0.0246,,CBQ20,20200521
0.3515,0.2826,0.2194,0.1635,0.1072,0.0554,0.0,-0.0401,-0.0792,-0.0949,-0.0944,-0.0761,-0.0502,-0.0126,CBQ20,20200522
0.3749,0.3021,0.2368,0.1797,0.1166,0.0599,0.0,-0.0403,-0.0783,-0.088,-0.0845,-0.0662,-0.0424,-0.0135,CBQ20,20200525
0.3745,0.2907,0.2243,0.1661,0.1033,0.0465,0.0,-0.0486,-0.0817,-0.0874,-0.0767,-0.055,-0.0209,,CBQ20,20200526
0.3863,0.3068,0.2335,0.1722,0.1103,0.0559,0.0,-0.056,-0.0814,-0.0956,-0.0836,-0.0556,-0.025,0.0155,CBQ20,20200527
0.3703,0.2938,0.228,0.1697,0.1094,0.06,0.0,-0.0421,-0.0675,-0.0655,-0.0482,-0.0202,0.0161,0.0547,CBQ20,20200528
0.3713,0.2925,0.2219,0.1636,0.0988,0.045,0.0,-0.0477,-0.0664,-0.0541,-0.0297,0.0052,,,CBQ20,20200529
0.1361,0.1234,0.0875,0.0592,0.038,0.0194,0.0,-0.0114,-0.014,-0.0084,-0.001,0.0091,0.0209,0.0311,CBU11,20110616
0.1083,0.1155,0.086,0.0724,0.0482,0.0177,0.0,-0.0096,-0.0116,-0.0073,-0.0008,0.0079,0.0156,0.0262,CBU11,20110617
0.137,0.1201,0.0923,0.0682,0.0441,0.0192,0.0,-0.0114,-0.015,-0.0111,-0.0038,0.0087,0.0192,0.0302,CBU11,20110620
0.122,0.1073,0.085,0.0684,0.0409,0.0173,0.0,-0.0102,-0.0134,-0.01,-0.0031,0.0062,0.0196,0.0285,CBU11,20110621
0.1223,0.1055,0.0825,0.0604,0.0375,0.0161,0.0,-0.0112,-0.0175,-0.01,-0.001,0.0112,0.0229,0.0289,CBU11,20110622
0.129,0.1057,0.084,0.0595,0.0357,0.0158,0.0,-0.0114,-0.017,-0.0113,-0.0023,0.0083,0.0209,0.034,CBU11,20110623
,0.1015,0.0801,0.0563,0.0353,0.015,0.0,-0.0125,-0.0186,-0.0135,-0.0052,0.006,0.0164,0.0305,CBU11,20110624
0.0928,0.0823,0.081,0.0665,0.036,0.0134,0.0,-0.0099,-0.0143,-0.0119,-0.0045,0.006,0.012,0.0228,CBU11,20110627
0.1126,0.0917,0.078,0.0592,0.0342,0.0141,0.0,-0.0106,-0.0153,-0.013,-0.0058,0.0062,0.0112,0.0219,CBU11,20110628
0.0982,0.0818,0.0712,0.0538,0.0309,0.0128,0.0,-0.0099,-0.0131,-0.0122,-0.0041,0.0022,0.0102,0.0234,CBU11,20110629
0.1209,0.0997,0.0778,0.0612,0.0356,0.0159,0.0,-0.0112,-0.0156,-0.0135,-0.0051,0.0048,0.0199,0.0318,CBU11,20110630
